876faab171ce362b0613f5f5661cf7329e9d1fd9324799182993cc5a73cb4216,0,0
5d6986f440e89f4a309a62f9df8ea5989a8880229dc02b132dd1bb3d0e0083d1,0,0
18e6c5968bbe7414278b4fd59ad9a4f1bf9a8a9956dde65f219e9810594381e0,0,0
5b6ab65db84b4db5e8f249df55cae039839e3c73d1a00fef54d63d532db93ac2,0,0
61cb44173b89652524fedbe975b7a43614aacf107b492edf3e3407a7e70d1cb0,0,0
e889a265b732bb35ab22639db281430b9b8a5b1dd808950a3ae392b433acb4dd,0,0
23594bf1d2c5ecc3c3c7555c72632037b21b02f9d4a6be64518840864e745078,0,1
4b7b9c2a9d5080ccc4e9934f2fd14b9d4e8f6f500889bf9750f1d672c8724438,0,1
8fa3a56e3cfd923c32cb3c524bfd9525c7ea6e4dfa27872ed92cdd28474062e3,0,0
2b9457a4c157e61af2444eae7e4588488c528b6571b36a6d4299c85787f1aade,0,0
30472b207c5404d1ca5b9c0c686453f43cdf59dafa8a6f691aea7145ee74764c,0,1
c177df78fa62496bf86b7fcbe5c8cb51e25da6d139345710700e963f6911eeab,0,1
21bc328ed8ae81151e7537c27c0d6df6d47ba8909aebd61333e32155d01f3b11,0,0
f7e9a1a4fc4766abd799b517ad70cd5fa234c8acc10d96ca51ecf9cf227b94e8,0,1
92efbecc24fbb5690708926b6221b241b10bdfe3dd0375d663b051283d0de30f,0,0
aa94057d957736005bd6c70dba96b39b60121e0a4b35db03d5b9dfdbf5e58537,0,0
f44e46804f9b34cc573b53cc3c2df1d741e160b4f0a54ac962eec92ac4a36010,0,0
741926cbac03dce1af5156843de89bc89408d8a7588451716232b2a203fdbca9,0,1
8f2aa94e3046e13ba6a7f134a61d1d66192f715d15f38c26eba74c424b1e315f,0,1
3810d95692613bb4f719d6af64230f9bd6ca7db3a004e089af92a07bed560c01,0,0
e2ff053ae52d37c2334cb0c5b94ea7338a38c396590bfad5e443e7fbd8cd0ddb,0,0
ddf26f97fb3b8caf13aedc2518ec27530c7d2efe9b2d8c356c202d21bb642d28,0,1
e50407b62502bfc2fe94c97e0d1af3871269596b8de3384df4dbb92f90de17c6,0,0
3eaa53ec7fe5fb610bb9a0dd3d0b93480869b829aac3733d2dc0cd83e77ec2fe,0,1
86f5f5e5ea9bdbfb8b139cd9bc22826cea431f347f54035c5bc7a3f315d5f2f7,0,0
b263f7ed4806b95c7c06521704b8dddbc0b2d02885eec8181e1e65b4ad112918,0,1
75ef6ea0265d2629c920a6a1c0d1dd91d3c0eda86445c7d67ebb9b30e35a2a9f,0,0
96415bc3448d73d3d889ac79431de1e3d87b4137353f7d4cf5269bef578f6d7e,0,1
55a1612963fed3094e0c6817112dbdde5b2d24c2bc0d76e8435d0a5b108b9e57,0,0
6ad91e399eca4253b5871954aa23cf63b6ea2338a9e5c57e18cead0ab4b485c1,0,0
60386112fc4b0ddb833fc9a877a9a4f0fe76828ebab4457637b0827106b269fe,0,0
8f0a426fc1b7885a2785c5442d12b9387e84a8ee75daae0234d78b513c7b5c8c,0,0
bdc8f78ad67cdec5cb5faddf2a1e79947ea83f0b69f767e4a72174f400e9e1c9,0,1
53229d2ef14689e5888298bb89704d3dc62232480d4d60adeb6504044cc53c67,0,0
dc7328490effe90e6ce585e4854487413c21ea30071970ae6ad03d023894b8c0,0,0
cdd8a430ab5bf32bb8f830f66d618ee503854088af7d66afee2af898106ea32a,0,0
a1694725158441219fae3f96aa6b345f610195995568c9409cf5c9aac029c51a,0,0
1b38d04868500ab8941e927a3cbe5b67963828abdfc580b684ceeffba9ea30c1,0,0
81986d0559db51317ca03f1d4102f8ddf86451ec18ba9649129c7704373cfed1,0,0
7b108c9a51643faa140edcad8b13b00c30c6fefdd21667318a24474cde44f796,0,1
551d18996c57cba5d660508c04716f0dba3dae41022a7d9f69f5f2e63da391a5,0,0
07bd7aee8905189c97a5ca794bdfa459fdf53eb258ac496b98441fc456188278,0,1
383f0d2cbf8914c3ecb23ea82bff38e1c048980806e37d75e3539362d105675c,0,0
93bd2bf8a2335dcc07d2a3fe19c956151e3ae07aa045d2d39379e519ddd67f49,0,0
2392a60647f2eb2ee34b7a7d48e953b9780e6709393d16b56ca810f9a4292c6a,0,0
70992a72412c5d62d003a29c3967fcb0687189d3290ebbc8671fa630829f6694,0,1
1bc9ab02d06ee26a82b5bd910cf63c07b52dc83c4ab9840f83c1e8be384b9254,0,0
74eafbcfa04c25c916f93ca936a09d1945d893b116941a4061efe5f3b10e0b80,0,0
6de873f013f846403cacf6adf867b5b84c56adfd28c1242dd0e8ebaa22a6487b,0,0
e688090626629f14ce10a5eba1e122ceb6bf4bb60e4a66664e337bb793bbc80e,0,0
025c784b8c2d6135d11cb551cb84645ecc0fb02ec8fd8f2612babd28601e67cd,0,0
81dd48ed812d571c700c0c097c97a207eb5ac950fcf3c34309cedf9e88b1405d,0,1
f10cb0001c5c538a3c37b7ef695502d8be4984992747ad94b2bf3a55ba0122a7,0,1
24e3ea78835748c9995e0d0c64f4f6bd3a0ca1b495b61a601703eb19b8c27f95,0,0
8736b2d7a73643f0763c74c9fbf50c0109adcabdc794f4973927e3cba4eca220,0,0
36f8ae291b0ff0193f51bcaed533701a52d2bff4964d2f49591eed703d442168,0,0
7c32885c258a6d5be37ebe83643f00165da3ebf963471503909781540204752e,0,0
57866e54b1808069092ade9ac8e243650f18198a24924899d83746d97a66f400,0,0
a13e45344b758a57b9298b5be744016110253ffc85296ba6ea2e0fcb7295a192,0,1
45d804f35266b26bf63e3d616715fc593931e33aa07feba5ad6875609692efa2,0,0
e547e8a8bc27d65dca92bc861be82e1c94b9c9aca8a2b75381e9b16e4ad89600,0,1
b798d77517558d1a66d7480aa9e5d7878f9838bde54c2c8dd7976f9233878a17,0,0
038792c72e22b180fefd049ccb1a48af05ddc83df7e4b1c653650a46f629e8fc,0,0
b4941cdb04981815842ce7e799c8a4470e343f581642c32866ea497e69803276,0,0
9c6e9d790af34a1cb79be16ef683a4bc5af317dab4b6ef93d6cdb78121720fa2,0,0
bdbb694798213d542a0b060d1fb390a059854b70966dffbfad8fc1ade1462062,0,0
1bed58cd45944559056b601700ed80275dbe9de23c1b1e36b4d756b2a8ef3499,0,0
773b176b3a68c3d21fae907af8fba7908b55726bd591c5335c8c0bc9de179b76,0,0
97b6dc97ed88bcf04608380dbb9f4626df9260f898c4d2b9854fb483c2ba9783,0,1
1419ba36aae1daecc7a81a2dfb96631537365a5b34247533d59a70c1c9f58da2,0,0
40bd6a44c7de50545623a8c9709c1fb2b62e3f1ec4e1571d3b0a68c944a957ed,0,0
08af44d381df5250323cf196444aa90597f8049dad55712fe45e80b1a8d8cded,0,0
3235a46d17afce4ab2abcc8c690eb730ec94449736cf85bffd69e525ab00ce60,0,1
2b7bf766edf234f55805aea4cbfd51f813efc065886f93e6f5b430aeb7d5713f,0,1
1816ae036a8b3d979675b52e456d9e0d9a0ad829b5df7d1fc615eded59d847ef,0,1
23f765758b3071fd7f0a36b2040148cf637fd08e6a62fa7d9abf785480673bd0,0,0
1cc1a6f131617e0a15380e327e96d903ba4512dca45b63b9a456751495ede76c,0,0
3a3f50f69463fce29e3560e5eddcbc1366da47938d180c0930e53ea22d7385b2,0,1
c4cd8ef6268e21dfc7bb233fcb2203d60d2e09ad86b4fafbafec4ce44e44cabf,0,1
180e5227aae20fa2d6ae421835dc7d92f9393681c3006213dc2f6e3fbd07e3de,0,0
a1e92e2e84a1321f499a5ec500e8b9a9c0ca28701668bf13ea56d3995a96153f,0,0
7eeaa97d346bc3f8090e5b742f42e8900127703420295279ac7e04d06ebe0a04,0,1
8e3976565c3792df7dba6e27501fcd24cd6ba329cc7d0293b4b3f1edde589aab,0,0
0cf6d9a5aa3b390f97f20b2fbd2cd9df76c5bb018c997c26d2e16eb44127c624,0,0
7bc1ca150bd934d6a8dde2f8fe6c88eed6b6d56cf0c2b941aafc40735f0a0eb6,0,0
b20ce00a6864225f05de6407fac80ddb83cd0aec00ada438c1e354cdd0d7d5df,0,0
24a9bfbff81615a42e42755711c8d04f359f3bf815fb338022edca860ff1908a,0,0
b05a74fd472d43ed54416b9de303aa24fe7ad754d0c557fed0c4c007413b5d82,0,0
5a9d84792a06b3d2037f567e0f57781722a950d485854cf5e4042cbdd51d82af,0,0
1d1a290668c7331317309eb7336e9df94e0b034a175bb8d477cb46b7dfaf26f6,0,0
6bb937d1a3d6fdce5108af79716b20b0c8a609763f10135d9a62314ced2a5fb8,0,0
65d4414d56fa929464760cf6edca352934cd4f56b0a4daf057008c0615896bbd,0,0
fd6a956a7708708cddff78c8505c7db73d7c4e961da8a3c00cc5a51171a92b7b,0,0
6fd002fdcdc1a8447f03c227abd3e6551f9179ed79e39591069bca4b9fc9d6a8,0,0
f77e7138ed19455151ae35ebac34643b70694edbf4baeaa69ba4d901c51d08e1,0,0
4694d2bbebbdc6dfe9590e2ad07546b06a2a7aed715db19e2b153975e0b182e6,0,0
21164d3539469ad88a45a7f8cb8840cacfb3a951a73e54e7c94019bba78a3fc2,0,0
b9618847bd56419947576e9f14e43aa0f8397619f9456f2d4bff4d292c03faae,0,0
b95f611c73c0176e5e8121b0300f4076c147b72115c6706c425a122ff10c10a4,0,0
25f3aa7489eccce3fdd84b62d0285885f413b1d9696a947842a1b5581f25816a,0,0
a026b11e15d4a81a449d20baf7cbd7b8602adc2644aa4bea1e55ff1f422c60e3,0,1
23e687a00f3cf28d58a7d4c0476c3d6c4b0c1eff82286b412164f2798caec1ff,0,0
36271c7e4cda7008af9724c19c00175afd70c1f5af8116fd2edc6650d908767e,0,1
29e4ce1a13b7a36da042686f2ded101f230407b8641f5b07fd8628e30c64f657,0,1
3ff2fe9a2ac6bdfd41f5743d4aef3927bbe89410f5f32ae9c965c3f67affcf7f,0,1
692abc19ed30132d3d8b5ba2b31268677641ca24a3902d2cfc97497f2b7b5b85,0,1
751f34b13e526b2acc3a9a855bff71ff47131f7b1ac01b29f83c1ebe8a465f9a,0,0
c1e9dfa1f1b3037da9b72354edf25250c12084234bccfbb6d970b1c196cddda1,0,1
15ad091b96e4e6ef342df113cdb4b54150b5a49507c5fb688d0c839d7b8bf835,0,0
35db8e6a2eb5cf09cd98bf5d31f6356d0deaf4951b353fc513ce98918b91439c,0,0
af69d72895047e20e11c53d0e79acb80e172aa4f50d81d3b3f1fe69a360e57a1,0,1
66e677b081e0361020cda4f218a501497faad1f6c0897f26c25ca51c4a5dad40,0,1
8a41179a750b11d09c4e4c251eb8f3927d2bef4d40e7e15594dc359783bdf04a,0,0
f5e8283b839820b7b47948beb8e326b4a0560547d4d986b5833080780fdfdd83,0,1
d35655b72be7b92825d846cbf81e1601e2c3eb1f21e2e7874148025f649598fe,0,0
a3be365dbde0e8e2f7706787ccd8db082e1fd5ed539e7605a2fab2df4df5524d,0,0
f6b5d52f3680c53839a1078e9a33ff6fa439af6cb9002cbbb227f3a3b831ed30,0,0
b42bb2221490b763a84714140d75c8eb3189caac0f5940626d07b8303eccedec,0,0
80ba8997067025dd830d49d09c57c0dcb1e2f303fa0e093069bd9cff29420692,0,0
fe6b6f9e486f41606802a5e09ec6db0ec48aed12caf895fded57d91a2f29c188,0,1
4b49f929b50caf7ada60f5a1ded821695c75a4b703645af58ea06afb028a0058,0,0
99684e9350cdc761f83277e570f9bca54b786b2ae0b56ca4f30a8d8e65769192,0,1
c92446e73e190b1361df27937219196723f1cbdcc24a5f4f5856bca9fe788aaa,0,0
57d36df3de6bca69ac81f700ba5d7c36e6c45d236f29fb250783cb509977b4a9,0,1
edfe68ff4c9df78a82588441b911a72ae8bd78fb440d3a70692a567d9c13b2fc,0,1
2965c1b6ab9d1601752cb4aa26d64a444b0a535b1a190a70d5ce935be3f91699,0,0
2ddcb1dc466e22388485118bcf3089014348881c4d315aca452c6bb44b6c7bee,0,1
c21eaadf9ffc62ca4673e27e06c16447f103c0cf7acd8db6ac5c8bd17805e39d,0,0
3a7f2746838d785a45a9fd3b02829f7f5dd3d0ec122d6be69fd1ba7225454910,0,1
34acd44b3c913f6437adee6df451af2bd5d8f2ab30bc8a7b044c2662faa80278,0,0
650619946a36ec2a6bb74c95a69cd485b60e38656b67f7d814692492bf51c409,0,0
1ebf3eabaf3ea08c45358ec57beca27de44d53cee2e5a8d545da9f75696d1fb7,0,0
c9d5dc956841e000bfd8762e2f0b48b66c79b79500e894b4efa7fb9ba17e4e9e,0,1
97187a61b57d238bc7fd0092d570c5ab0cfcc132cf3b0969e2f6e4190b1fa942,0,1
d2e13a98d3e331a6b002fef5ce027bb8849a35b79e1b81f838896ee85abfc552,0,0
cebb47280cd00814e1c085c5bc3fbac0e9f91168999091f199a1b1d209edd814,0,1
e5f0a52ca24ca56f8e30da29cebd0bc0030c3a0f1c2ac54bcb1a09fe001b80aa,0,0
4144820d9b31c4d3c54025a4368b32f727077c3ec253753360349a783846747f,0,0
837485ae1a0d843692bac9f91ad3f3c77f576414c2f1abc477b053dbc3302939,0,1
7dde04222d364b6becbc2f36d30ce59a5ec25bf4c3577d0979bb1b874c06d5dc,0,0
6ac981d137569bf3ea8d8d929a2e8c63acfbc7bc87de8521b50e2874990d5f2d,0,1
f6b90315124d45c925812d043f5a98c8f9625449c312f22b3b64f5afc6dbf7ee,0,0
a4d70f2cf36a00e1985a1275020078c8c4fb472c478aea708cd271ee4163009a,0,0
32144ba8370826e069e5f1b6745a3625d10f50a809f3f2a72c4c7644ed0cab03,0,0
373d538c75193ce514cd9ee6315dc30726a5caea3fb78ce4787465c9cf4a10eb,0,0
de83b1abb48913e8f7bdaf53351cf8a367c4bb83d166ac0667eea5e5af501525,0,0
1cc5d9c633fa2dd99503903a8d5a67b3cd9dc605ea01131f9a7f481545bd7aa5,0,0
a1f3d348e433e89687fb4db003e2f9c15d808b28412729f72373d99d53a01a6d,0,0
ef393ea4f3e9ac177593470d84cd4ae6af496212c2a8a5c489e5d34b7e4e5c78,0,0
99e81931c35bf855974b6625100c645b970b2f6307f27aaf78f636469ef00957,0,1
416b97dedceabfd94cfb32315f1997611d6530a1bec939959a1b0c504a63b224,0,0
bec93b84ef8f4e33ac41f97faecf87d4e840c4f7a26433baa63405c8535c9e5e,0,0
69cb0c720dda9b638a491ad056491c44d31427e88c7bfc7ee20cce60d810f346,0,0
75ca2c792d1d92b1d0888cb9b8d59b90c86a455ec251d5bf24dcab33525f02db,0,1
4e6b30db935e41231a108cba1c5d4cacde03cf262e9e85d24387950ae5a369c6,0,0
466bb7da773c7c200f87a8a06f143c6c6856e9ebc4347eb4afb096104bcd97b4,0,1
b690394540cab9b7f8cc6c98fd95b4522b84d1a5203b19c4974b58829889da4c,0,0
1f0ed53e5471dbafad18fb9ae4abc97cd8bb0387b381c68244478558d7247c7a,0,0
8cde65e4091da0b5e51df00ac2fd604c89e3256f372a8757c94910228f90ce6c,0,0
e9c654f8418ea70eafeac825ac160206c19ee0dff57e5d844f69e734e234aef5,0,1
7dd27691487411149e7392314ece911f62867b894f61e5a706f9a9ac60a4f7a4,0,0
8b4a4918b9eac70478310878450dd6d2d12c3bcd7203f5c3ce59079cd0dfc95e,0,0
a47e5864134d5b3f2b5e6730acbd8bdc4d2f0b1adb815837995cbf1c7fbb8a0b,0,0
f27593fd1d391f9925230a1abc12b8f3791fc43ea980ecefa281147c1070b00d,0,1
c49fc7a15f79164bf20f31e7701996ba02390bad45a83c01be354e8d54c772a7,0,1
0963ba541d56b9805713aa13d955b91f6bb875318698ba6119d5944d68c45afb,0,0
4123011354d8259e919fbdf605be1973a79100074959dca9d0cd1955667b8e93,0,0
8d587560c2e7448179625d563831e7d98ae27fa722918eef0e0485045181560e,0,0
10d4cde5705c0dce5c521cbeb32da3ee22b5781de875112eba6204cfc5394d99,0,1
db0b1e267a52e77e3b2dc8948a601598feeb2b5d0082155bbe010f46f2a6a512,0,0
03aafc5f468a84f7dd7d7d38f91ff17ef1ca044e5f5e8bbdfe589f5509b46ae5,0,0
cb24bcb0abb48a8e21d48cadec15be0bdf390b19c00285d4cff51ecbcf45f51a,0,0
27463bcb4301f0fdd95bc10bf67f9049e161a4e51425dac87949387c54c9167f,0,0
1268493356c70816d111bbc959eec555d58cc8f1b18bbbd4c5179355159305cc,0,0
76f52b8a4701d01ac1a5a5c7033b3635c8a8f44a85c98084841763b947aafb52,0,0
dff0fee3bef9fa2c9c08a6d2c5772e51c1d29522de19301fb389b310e481713f,0,0
e458031e9cee02dc4b7a9404d6dd3fcce5169ab13ca3e915357d45816af4e9f2,0,0
90072aabe5a0438f0e58bce82b4cc294655887465573d934f7c03b5851c0676e,0,0
a3d488b01d0fb4cf211b8a47e7e0203dbc9c5b8d11221d2d4fefac3c53e6b049,0,0
759e405351e6de779757695cc6fb1bce3cc6e3bb3ee4d24778d0cb2070091681,0,0
567a50a08529d19f146c1c3eef09d22679a358d15fdf6f508897b35b95e75e6c,0,0
d02d16ca1d1f4e05f98771fabe09dd1ac16ccf7031e2652d29723af35d3d9e82,0,1
c3403329334b5f7c77ae5791999f84bd1118176350cfa14c028a5318d1220930,0,0
f23b384c2f44d7be20389a8f0d9688f650f6b88f8ad370b28ea16a3c36f758d2,0,1
d892cac17339fcfe4aca03980b590bd029e519e4f92f46623bf4e862b9483fd3,0,1
e5dad9637e84732d1e8b0c9973d4ef14365f4f300a966a4a3af6ec1c45cc5683,0,0
051f9ff45c531ad265489f563e6babca55f4a3f94604ff56e37140743f30badc,0,0
a3f009c02100036191b2211784c843da2ea9f3622ed45cb7e6a57ca835f9a933,0,0
50a9104e02e2fc6a1c3bc9b4f4e8be10c52f2c1c6943734c6497dd7ed4ef6172,0,0
4672f4ebe2d93d52424a92298740994daf232b07e68c13ac88d80f5c64cbfea0,0,1
2e0b30fb6220888fa619640281cf7409ccf7fc19bde62aa9776d8449d82d2323,0,1
73d3ae3798e4357e9a162911530f647dcb5f5e07aadad6c9e88a7237135daa56,0,0
241185db62ac2be5cfe6e4e3c576fb00bc86c76122a6a378e9ffc65d2d5366b8,0,1
f9f2ac8167051aa7d2c38044cbbbd5542dd4901593aa0dcfe1a6ea9a92850da7,0,0
c62de4a72361cf1db38ba8c4f59d386f0e1c02f190cf6c8698ae3a14295bcb04,0,0
959612f2a9a8ce454c144d6aef10dd326b201336a85e69a604e6b3892892d7ed,0,1
da48960557dfa3aa41b09be150ce662daeb38133d981baea15bbac02fdd9aeeb,0,0
f40ca2de6f1010a3cde815635cf5e1898095d97d27ca7b03abc9a76ab8a678ec,0,0
c6dc46d2d44d08dbde58abe5f68a338647e34a94f53b0af6fad4cbb0b9e56b97,0,0
44a700a18b4cf050bfde1f9218b822bb37c770d16431052bf827f2544cd51ec0,0,0
7d39126d6ed6dac39a23dcc0b9df6d0ae5124bb443489ab6e889f49cc1012e31,0,0
b41747714910cee5eb306f61dfa61dd5c3c72450a60fc36280b8d7fd0643b54b,0,0
f9f2b38e11402b56fe05127bf0e688d74bb6e55834b93b7a0f6c61174670177a,0,0
f5caa7bc9098f04fcc8c14cb65943b8c2b711901f4732f6496617f13b8d2ef7a,0,0
f6fb9f851ac2ad81a9f990a75a663bd6ddcebdcfe6a3b7346300b4ba47ed6757,0,0
36f53eb7ea9e049ab589b69f748e4098be5f51577c3b881cf95d7928d19fe68d,0,0
0877c8623643ccced5a400aaaf0d13f687afbed382074c70f25d18b6c5af9a3d,0,0
98984e850a0e610287d6aa2203b203659d645b51ad1f69be9698bef25160909a,0,1
a415d5f8eb12b55ab525b79869b00d037a66bb01b780b4cb6b987e5fa908cb90,0,1
32d7c6dada634079734852c1c9032b2d2c9184f71f4e0571bcfacc02997ba10b,0,1
391adffdda738ce1d1179e715655b0baafa2505e7757185688b2e3092b8b6b2c,0,0
bec6fd77ae63e20f319279adcbcb3585055a85496923d3aa7e5ccfaf40fdfe9a,0,0
ca42a173acd560863c6ef759e59a7e2f6c4761c0c5b8b2f1e8df3376c3234824,0,0
1877a5d2f9c415109a8ac323f43be1dc10c546a72ab7207a96c6e6e71a132956,0,0
325b2fb59e50a5a65fa00dde4b49d285813d15c40ddb61c2d8a5f13cc1f6f0dc,0,0
557647451b5727f7bb56fbf4f00bf29b103db0022b5dbd9741dbfab4bc1def97,0,0
a8137d09f5225c1777a5001f5178e64c6cbdc9db68ee0130375b5454a06c7331,0,0
3f50ced416c9d7feaa0ad6fb16be1f1289590b497024e20c34b139c2b5194e7c,0,0
13f087899a087642aa5870f67afe6712b3764d1c01d20009db6fd63672c980b8,0,1
801a64a730fc8d80e17e59e93533c1455686ca778e6ba99cf6f1971a935eda4c,0,0
1b3ee0274ae0ac0b83dba7f95f00e2381a5d3596d136eb1fac842a07d8d25262,0,0
e403219d739eb5c954a32512daee09e6fdd7303a2e2e7e131593690beb2ccdca,0,1
6ad0190caa69dc0d662088f86aab7ee3355e788b1196552dd7487f6052150d8e,0,0
c333a38ca6e76da8db172d4b5b7e7b8d1fafea4a14bac8bd5c36c0c57f6e3f27,0,0
ffbfdf9f7eb0c371b50ad5b2667f8adf92da4bfdb54c898f5eab966a3e2d3c39,0,0
ad5ce793bea64ed9a416236d1e4b99b021a771e5d57a46b97cf1e288e5617132,0,0
6e88578fc1a859d499d0bce33ac277d60d0d2387931e0743277848a041874795,0,0
98c37c3c23bbfb362dac7754c6ba48e75cf24d73bc963a4cdfca557b9e016909,0,0
3d40846f4e20e2ca1dbab1a480a6ed9987f2c236b289122d606ecfac3299e299,0,0
774514b6843f859622a4db0322f5c8691b63342e59af6bf4c7ea4865be3a7de3,0,0
efde2ffa60cc96325c46520e818c6001a5b1dabf7f21626d58f67d7ed3c52761,0,0
fc06d59bb851931847ed60f30842487f0831daa0e3050ec2ba71a6270c583e89,0,0
615c28236dc561e3866a2845bbe3457716bca0d98eb9c13a315d6ef7fcc9beb3,0,1
14a5c30f0e0a2fc7dbab3c56f90895133d002efcff61deeef6c06597529bea5e,0,0
c23039cf2f859e659e59ec362277321fbcdac680e6d9bc93fc03c8971333c25e,0,0
31a1336f9998313bc33db0bb58ba1c8de5d6d806471f8a3252c858ab073cdd07,0,1
ccc9207a21ca1459b135f9afb5afde72409eda7a36a83441ebf5828a4c8434a0,0,0
4f75cac4e70bf7c46496f173db91f77deeadef20aedfd70360b82b9ef122848f,0,0
4365fb820df115343e160d8b32be23615a032d1409ce881d4445a4b9261d79ad,0,0
7a4852a81bd546297efb821398609004036aaf578ba7b1488cf98ffaa276cde1,0,0
342f9acdb9b89e963761fea283daccf0c7cacaf513a46fd09d9cc89223b9d978,0,0
4cc5c6bd9984ba49dde35639667ffa758d58b5e15a51c51e019c0a5aa6cc2a40,0,0
3fe8c79db8d4348d6a682f37e27991b865435abe33500db8ff1b624d92682dd7,0,0
7013c0ed0a1a58a36e80c2a8b6a560fcf301b895695e9df97fa85621688f7eaa,0,0
ce5f43f3bb7a5e6e7cf89fcea59b8da45c84987384e24fe2b9159fe2e7f35723,0,0
9d4230faf28fc2ca29ce216c33e1aebd572689d437b135f8aa7a80312227f6fb,0,0
b96d6e1cad06cab3424679278f862cecb6fce0e9f9e1453fbbb750688a3af0a6,0,0
c196cac319e5c55e8169b6ed6930a10359b3db322abe8f00ed8cb83cf0888d3b,0,0
b3098b9b3e16856481d195c80f6a6b4bd1841d31b0f3587e3516f847de345682,0,0
b2aa9bfc781973a766cf275836f9fa1cbc43b48e34c46e1d7e1774fc4db3cb6e,0,0
5bc92c5fc35388b6ea7c07390031fee034ed3af30095101a696845efd1de8cab,0,0
5d731406a57beb742a69105397a9db85f5cfccf38a2cb939e45d0e0309281d5b,0,1
f8d11c2dab4587af8236ec6907cf36ed6fa05f4ab75aed9c5347c52fd134a793,0,0
181a57907f756abebecad76f396b8b0f5d6be1902d06a57066ab5ed87639bb1f,0,0
e9d62d3d6e13d08ec956a00dea4a63c9f09de642588dc0419ab06e75120fc042,0,0
5cebc133ae3b6afee27beb7d3cdb5f3d675c3f12b7204531f453e99acdaa87b1,0,0
a52762177877479859e4f88a13f605ad1e69d759019cf49dcf026781375b74a7,0,0
89fb8bde29dfd8e1ec087a757f43a202f102df13e7326ca554c765657b028b9a,0,0
13b8a6786b9ef66c3115b35f4c4a9dfe58df22ddd5ebfcf35ad276a5be83ff99,0,0
262786523f13a3c6e9f58015dd9bcdeeb927a4622718ca925ba3787cf720b08d,0,0
0b9ca6fb32fcde1e6e55e8874982a2a921e73c6ebdf7246177fecf63542a4a83,0,0
bf145d057e0b3cfd96da733c66344a0a07c86440d11bfc907b6bc740bb04dda7,0,0
de6a723a2752bb4f62563cc0f0cc49a8bf5f87ba6ba34e52c3828436c2957b2e,0,0
63e8ed9692810d562adb80f27bb1aeaf48849e468bf5fd157bc83ca83139b6d7,0,0
91639aaaad34ed34a5a44e82541bfad16b4c63f0705ea6ce4cb004b10660d211,0,0
c8292d65dd342c015de4596559d181262c0d40d8353e6e6ba4f72e470b32f679,0,0
b84d90acd1a43e560c7e3ae12922cceb286a30dd3e1cc02089f1359a7286a671,0,0
f3c57637808e887d0c6ae4b4e1b63ab201971d6f12eb1858b1550fc8291cdb86,0,0
8a1da77a8b848f852c32dd98a548d24f40c8654f39bd30ac5c72ceb1e4f2d286,0,0
33a3243659c05ada3a42c846e0af049a8fda6c0d1687d8100e33ab38e2cc90f6,0,1
36359f58c213b58f35367f691d08ddedb276b38ef2c3e7fab1e83e1014a41f26,0,0
f9430b157a850574cb9da58a44c89cd5a2f0fb85ea1d5d4932effdcee2a7e984,0,0
9226407939dc4f0c4d4d2b6f9811a9e8ee8c2b073b9f95f11590dec440253f2a,0,0
ac62bfda285993faf7a077c60605c5c32e13dcca2ea6ca5b57fe23ce2811b9a1,0,0
02815b72ed3449fd6004e007940ea8a8ab09bae4132739a4c7c705c2db0a1f89,0,0
38ce3d3bb90e6ec890d3887b9e460c6f0ea459ae5fb87f583469f93953355e9d,0,0
48f0bbc3b679aac6b1a71c06f19bb182123e74df8bb0b6b04ebe99100c57a41e,0,1
f0f7a1997a1ad57ce62bd32ace27304a6b925af8b63513c8007181e8bb5da919,0,0
f9778c4e07642f5658285e64297c076877633a4bff9528827d0d3c2108259f72,0,0
a2e0fa7251392bb316b8b2678b6e5bcd8759504a4e5a66611a5c324ac4090234,0,0
e7a60eec1f66ac089f13f9478dcf06b922bfe4b4f3a4fbbbf054e3202e58519a,0,0
e9af4018616e4275c6b6af5531bb988431c1454d8567cc4f6c7d2b4dc63440aa,0,0
e94717fcd6f21d121cbb128feec269cc6b82b7c36b224ae04d67ea3713442927,0,0
a4f141b99b50cd537644b334d14575060522ee77a7d362e49f2bdc733379f982,0,0
77f1d83c0e43b4dbb39e93055cb474aca5c6bc7365b4a6c3f8dd3494a0c34d12,0,0
ad4b4bccc23b312f62461e80250c82afd1fe3a0910fcfc94f197d2803bd1c30b,0,1
7186b669182e1a690044375cff136682cbef09f481ee6f5d4d0fd2f043e68480,0,0
825858c467b49923adac73ee23fd972ac5fb709690ec605e153315398b991dc1,0,0
1beb718309c249360873925f4cf285bf83b87ad65fc035f0c03d1d7e519e0f4a,0,0
ff7a8015bcd3c8d9de31be0dfcd07db0d44daa6eb67e85bb5d0b565bfc3afc41,0,0
bd9146a2dfb87cbb8b301917a21dbaa8a7de344f7dffd3899b74fe86eaf43350,0,0
5765f755db1cfb449ba22bafec5b646aebabddb51430a00cf02493aa522ab248,0,0
a9809c4464e571112467e5989d10b59b0af049e816dc3cb16f5b7128d5a3cda2,0,0
f682bdbd612c0215192be6c52f08f10c01e7af9a3136c2f67ec3e7ba563f565d,0,0
8edfaade7dff71f46a20709abf21f543371de0ee61be7b6cec7817d8a170886a,0,0
c86fea2f9545ecad1b6df23e4fed2cc4941525ca3c085ee01002f5c078a2758b,0,1
590d5e0858893951e22e392a7dad76b30765c8fd139ca288efeead9b86836237,0,0
